"","AA","AB","BA","BB"
"EV_absent",0.719228310627584,0.735989264581132,0.742970790713844,0.702108289429436
"EV_present",0.280771689372416,0.264010735418868,0.257029209286156,0.297891710570564
"SD_absent",0.00678678790521571,0.0145312379718496,0.015787111241027,0.0489715028782888
"SD_present",0.00678678790521571,0.0145312379718496,0.015787111241027,0.0489715028782888
"post.theta_absent",3152.53007642123,676.530076421226,568.530076421226,60.530076421226
"post.theta_present",1230.68180475513,242.681804755131,196.681804755131,25.6818047551313
"opt.theta_absent",22.530076421226,NA,NA,NA
"opt.theta_present",8.68180475513133,NA,NA,NA
"max.spread_absent",1.3816537919672,NA,NA,NA
"max.spread_present",1.3816537919672,NA,NA,NA
