"","AA","AB","BA","BB"
"EV_absent",0.759922113319555,0.759510184838704,0.824835103520316,0.744591373326822
"EV_present",0.240077886680445,0.240489815161296,0.175164896479684,0.255408626673178
"SD_absent",0.0114350947336222,0.00677510987227441,0.0269304795550656,0.018762587198073
"SD_present",0.0114350947336222,0.00677510987227441,0.0269304795550656,0.018762587198073
"post.theta_absent",1059.49620440714,3021.49620440714,163.49620440714,401.49620440714
"post.theta_present",334.720631551168,956.720631551168,34.7206315511676,137.720631551168
"opt.theta_absent",15.4962044071404,NA,NA,NA
"opt.theta_present",4.72063155116761,NA,NA,NA
"max.spread_absent",2.44481341803924,NA,NA,NA
"max.spread_present",2.44481341803924,NA,NA,NA
