"","AA","AB","BA","BB"
"EV_absent",0.71744952180499,0.708562609214168,0.721419759889088,0.744818701868545
"EV_present",0.28255047819501,0.291437390785832,0.278580240110911,0.255181298131455
"SD_absent",0.0120579457343716,0.015333898942837,0.00889294178626453,0.011196035260954
"SD_present",0.0120579457343716,0.015333898942837,0.00889294178626453,0.011196035260954
"post.theta_absent",999.586762478834,621.586762478834,1832.58676247883,1128.58676247883
"post.theta_present",393.663538899904,255.663538899904,707.663538899904,386.663538899904
"opt.theta_absent",53.5867624788344,NA,NA,NA
"opt.theta_present",20.6635388999042,NA,NA,NA
"max.spread_absent",1.90959212166878,NA,NA,NA
"max.spread_present",1.90959212166879,NA,NA,NA
