"","AA","AB","BA","BB"
"EV_absent",0.717824343779837,0.737355643497815,0.723045812176959,0.724540763573676
"EV_present",0.282175656220163,0.262644356502185,0.276954187823041,0.275459236426324
"SD_absent",0.0096665074124251,0.0120097385617078,0.0103908339995571,0.0132390255163754
"SD_present",0.0096665074124251,0.0120097385617078,0.0103908339995571,0.0132390255163754
"post.theta_absent",1555.30775592715,989.307755927153,1340.30775592715,824.307755927153
"post.theta_present",611.389109962618,352.389109962618,513.389109962618,313.389109962618
"opt.theta_absent",85.3077559271535,NA,NA,NA
"opt.theta_present",32.3891099626178,NA,NA,NA
"max.spread_absent",1.26689091980285,NA,NA,NA
"max.spread_present",1.26689091980285,NA,NA,NA
