"","AA","AB","BA","BB"
"EV_absent",0.73530256732392,0.733544999197543,0.717173761537197,0.707385304510093
"EV_present",0.26469743267608,0.266455000802457,0.282826238462803,0.292614695489908
"SD_absent",0.0110367226642544,0.0100275337068455,0.0123362078816447,0.0116932409994084
"SD_present",0.0110367226642544,0.0100275337068455,0.0123362078816447,0.0116932409994084
"post.theta_absent",1174.16667453512,1425.16667453512,955.166674535116,1070.16667453512
"post.theta_present",422.681652553431,517.681652553431,376.681652553431,442.681652553431
"opt.theta_absent",64.1666745351163,NA,NA,NA
"opt.theta_present",24.6816525534314,NA,NA,NA
"max.spread_absent",1.73623302155164,NA,NA,NA
"max.spread_present",1.73623302155164,NA,NA,NA
