"","AA","AB","BA","BB"
"EV_absent",0.7173280602551,0.719210477677209,0.721823123611281,0.748455064433795
"EV_present",0.282671939744901,0.280789522322791,0.278176876388719,0.251544935566204
"SD_absent",0.0104093908682807,0.0158060981689036,0.00876554569771127,0.0134461176942558
"SD_present",0.0104093908682807,0.0158060981689036,0.00876554569771127,0.0134461176942558
"post.theta_absent",1341.6386642963,580.638664296298,1885.6386642963,778.638664296298
"post.theta_present",528.689207471577,226.689207471577,726.689207471577,261.689207471577
"opt.theta_absent",54.638664296298,NA,NA,NA
"opt.theta_present",20.6892074715767,NA,NA,NA
"max.spread_absent",1.83051418120603,NA,NA,NA
"max.spread_present",1.83051418120604,NA,NA,NA
