"","AA","AB","BA","BB"
"EV_absent",0.730498962335649,0.713428039460046,0.698446455485794,0.694767372163713
"EV_present",0.269501037664351,0.286571960539954,0.301553544514206,0.305232627836287
"SD_absent",0.00651129140666119,0.0172697911202781,0.0171690626897597,0.0369287876642356
"SD_present",0.00651129140666119,0.0172697911202781,0.0171690626897597,0.0369287876642356
"post.theta_absent",3391.3440158744,488.3440158744,498.3440158744,107.3440158744
"post.theta_present",1251.15952038134,196.159520381338,215.159520381338,47.159520381338
"opt.theta_absent",29.3440158744,NA,NA,NA
"opt.theta_present",12.159520381338,NA,NA,NA
"max.spread_absent",1.74556168763068,NA,NA,NA
"max.spread_present",1.74556168763068,NA,NA,NA
