"","00","01","10","11"
"EV_n",0.615510353058155,0.590960566086394,0.579487043537829,0.574695750904148
"EV_y",0.384489646941845,0.409039433913606,0.420512956462171,0.425304249095852
"SD_n",0.016241657591135,0.0164146710741152,0.0102995440936768,0.0105162074819363
"SD_y",0.016241657591135,0.0164146710741152,0.0102995440936768,0.0105162074819363
"post.theta_n",551.582292052285,529.582292052285,1330.58229205229,1269.58229205229
"post.theta_y",344.55583025834,366.55583025834,965.55583025834,939.55583025834
"opt.theta_n",39.5822920522855,NA,NA,NA
"opt.theta_y",27.5558302583399,NA,NA,NA
"max.spread_n",2.10939567905446,NA,NA,NA
"max.spread_y",2.10939567905446,NA,NA,NA
