"","00","01","10","11"
"EV_n",0.723600133555651,0.709539074610929,0.725774773348774,0.732133365211388
"EV_y",0.276399866444349,0.290460925389071,0.274225226651225,0.267866634788612
"SD_n",0.0160820061556653,0.0115112620311842,0.0121495186622903,0.00842135865474557
"SD_y",0.0160820061556653,0.0115112620311842,0.0121495186622903,0.00842135865474557
"post.theta_n",558.846702302422,1102.84670230242,977.846702302422,2023.84670230242
"post.theta_y",213.467558553698,451.467558553698,369.467558553698,740.467558553698
"opt.theta_n",73.8467023024225,NA,NA,NA
"opt.theta_y",28.4675585536979,NA,NA,NA
"max.spread_n",1.58413752280902,NA,NA,NA
"max.spread_y",1.58413752280902,NA,NA,NA
