"","AA","AB","BA","BB"
"EV_absent",0.726011648449639,0.725052742341998,0.713945873985246,0.731416444202407
"EV_present",0.273988351550361,0.274947257658002,0.286054126014754,0.268583555797593
"SD_absent",0.011853299596651,0.0113709736424616,0.0111975995765425,0.0100068275601733
"SD_present",0.011853299596651,0.0113709736424616,0.0111975995765425,0.0100068275601733
"post.theta_absent",1027.15005509403,1117.15005509403,1162.15005509403,1434.15005509403
"post.theta_present",387.634483539002,423.634483539002,465.634483539002,526.634483539002
"opt.theta_absent",93.1500550940305,NA,NA,NA
"opt.theta_present",35.6344835390022,NA,NA,NA
"max.spread_absent",1.16335381868161,NA,NA,NA
"max.spread_present",1.16335381868162,NA,NA,NA
