"","AA","AB","BA","BB"
"EV_absent",0.72231697854952,0.740500936054191,0.715554744203523,0.752096466711353
"EV_present",0.27768302145048,0.259499063945809,0.284445255796477,0.247903533288647
"SD_absent",0.00682677842229619,0.015227297362209,0.0151248268122916,0.031683350626252
"SD_present",0.00682677842229619,0.015227297362209,0.0151248268122916,0.031683350626252
"post.theta_absent",3107.93863981362,612.938639813615,635.938639813615,138.938639813615
"post.theta_present",1194.79649186589,214.796491865894,252.796491865894,45.7964918658937
"opt.theta_absent",31.9386398136153,NA,NA,NA
"opt.theta_present",11.7964918658937,NA,NA,NA
"max.spread_absent",1.16232529859493,NA,NA,NA
"max.spread_present",1.16232529859493,NA,NA,NA
