"","00","01","10","11"
"EV_n",0.721096861274778,0.743259364031951,0.725282292677428,0.657986011510135
"EV_y",0.278903138725222,0.256740635968049,0.274717707322572,0.342013988489865
"SD_n",0.00704857546469651,0.0119690483497187,0.0191023357127761,0.0336252193940279
"SD_y",0.00704857546469651,0.0119690483497187,0.0191023357127761,0.0336252193940279
"post.theta_n",2918.30450813632,989.304508136317,395.304508136317,130.304508136317
"post.theta_y",1128.73086929862,341.730869298618,149.730869298618,67.7308692986177
"opt.theta_n",16.3045081363167,NA,NA,NA
"opt.theta_y",6.73086929861773,NA,NA,NA
"max.spread_n",2.38914972898083,NA,NA,NA
"max.spread_y",2.38914972898083,NA,NA,NA
