"","AA","AB","BA","BB"
"EV_absent",0.729875611163504,0.726525255793179,0.724484895539315,0.697028508537138
"EV_present",0.270124388836496,0.273474744206821,0.275515104460685,0.302971491462862
"SD_absent",0.00982819425439578,0.00798890282692373,0.0212004418536937,0.0174805210216187
"SD_present",0.00982819425439578,0.00798890282692373,0.0212004418536937,0.0174805210216187
"post.theta_absent",1489.02233200921,2261.02233200921,321.022332009209,481.022332009209
"post.theta_present",551.081912103756,851.081912103756,122.081912103756,209.081912103756
"opt.theta_absent",46.022332009209,NA,NA,NA
"opt.theta_present",18.0819121037563,NA,NA,NA
"max.spread_absent",1.63793454272732,NA,NA,NA
"max.spread_present",1.63793454272732,NA,NA,NA
