"","00","01","10","11"
"EV_n",0.725029473874144,0.736050910753327,0.717108601466602,0.728669962199326
"EV_y",0.274970526125856,0.263949089246673,0.282891398533398,0.271330037800674
"SD_n",0.0111042789603642,0.0141100854932737,0.00918271215857487,0.011458510293059
"SD_y",0.0111042789603642,0.0141100854932737,0.00918271215857487,0.011458510293059
"post.theta_n",1171.51552295857,717.515522958565,1724.51552295857,1096.51552295857
"post.theta_y",444.302268142609,257.302268142609,680.302268142609,408.302268142609
"opt.theta_n",85.5155229585652,NA,NA,NA
"opt.theta_y",32.3022681426089,NA,NA,NA
"max.spread_n",1.125175308738,NA,NA,NA
"max.spread_y",1.12517530873799,NA,NA,NA
