"","AA","AB","BA","BB"
"EV_absent",0.710204093144188,0.716364507607786,0.726145818619121,0.732238775461364
"EV_present",0.289795906855812,0.283635492392214,0.273854181380879,0.267761224538636
"SD_absent",0.0154349536197847,0.0117651834646203,0.0113823308105241,0.00871425532142869
"SD_present",0.0154349536197847,0.0117651834646203,0.0113823308105241,0.00871425532142869
"post.theta_absent",612.8369293585,1050.8369293585,1113.8369293585,1889.8369293585
"post.theta_present",250.065629602224,416.065629602224,420.065629602224,691.065629602224
"opt.theta_absent",74.8369293585004,NA,NA,NA
"opt.theta_present",29.0656296022239,NA,NA,NA
"max.spread_absent",1.24314063737318,NA,NA,NA
"max.spread_present",1.24314063737318,NA,NA,NA
