"","00","01","10","11"
"EV_n",0.724945745500342,0.724541947743851,0.729931559635112,0.700506128792144
"EV_y",0.275054254499658,0.275458052256149,0.270068440364888,0.299493871207856
"SD_n",0.0111703137973769,0.0207606426566856,0.00762560466048516,0.0155283495017841
"SD_y",0.0111703137973769,0.0207606426566856,0.00762560466048516,0.0155283495017841
"post.theta_n",1157.78197034639,334.781970346394,2473.78197034639,608.781970346394
"post.theta_y",439.278192476298,127.278192476298,915.278192476298,260.278192476298
"opt.theta_n",51.7819703463944,NA,NA,NA
"opt.theta_y",20.2781924762975,NA,NA,NA
"max.spread_n",1.70092183676087,NA,NA,NA
"max.spread_y",1.70092183676087,NA,NA,NA
