"","AA","AB","BA","BB"
"EV_absent",0.740063081360432,0.718452423811049,0.724279343613834,0.714816202433351
"EV_present",0.259936918639568,0.281547576188951,0.275720656386167,0.285183797566649
"SD_absent",0.0117991633432895,0.0211601368989354,0.00875595263183488,0.0102886392641725
"SD_present",0.0117991633432895,0.0211601368989354,0.00875595263183488,0.0102886392641725
"post.theta_absent",1021.85341575084,323.853415750836,1885.85341575084,1375.85341575084
"post.theta_present",358.911875057075,126.911875057075,717.911875057075,548.911875057075
"opt.theta_absent",59.8534157508358,NA,NA,NA
"opt.theta_present",22.9118750570751,NA,NA,NA
"max.spread_absent",1.61271264965357,NA,NA,NA
"max.spread_present",1.61271264965356,NA,NA,NA
