"","AA","AB","BA","BB"
"EV_absent",0.722887410947489,0.750573167909004,0.715652964492852,0.658490775658849
"EV_present",0.277112589052511,0.249426832090996,0.284347035507148,0.341509224341151
"SD_absent",0.00656246578521613,0.0161083337260196,0.0179795370824291,0.0455266550311933
"SD_present",0.00656246578521613,0.0161083337260196,0.0179795370824291,0.0455266550311933
"post.theta_absent",3361.78626312241,540.786263122412,449.786263122412,70.7862631224121
"post.theta_present",1288.71146613824,179.711466138241,178.711466138241,36.7114661382406
"opt.theta_absent",13.7862631224121,NA,NA,NA
"opt.theta_present",5.7114661382406,NA,NA,NA
"max.spread_absent",1.90676825400637,NA,NA,NA
"max.spread_present",1.90676825400637,NA,NA,NA
