"","AA","AB","BA","BB"
"EV_absent",0.715409009207083,0.734068150761739,0.734619293550129,0.720297796021308
"EV_present",0.284590990792918,0.265931849238262,0.265380706449871,0.279702203978692
"SD_absent",0.0126334238445213,0.0184793273856523,0.0104693546893483,0.00851044584978262
"SD_present",0.0126334238445213,0.0184793273856523,0.0104693546893483,0.00851044584978263
"post.theta_absent",911.900056260716,418.900056260716,1305.90005626072,2002.90005626072
"post.theta_present",362.755482773399,151.755482773399,471.755482773399,777.755482773399
"opt.theta_absent",67.9000562607156,NA,NA,NA
"opt.theta_present",25.755482773399,NA,NA,NA
"max.spread_absent",1.17081307954766,NA,NA,NA
"max.spread_present",1.17081307954767,NA,NA,NA
