"","AA","AB","BA","BB"
"EV_absent",0.708484849341241,0.766490659802156,0.727088320081285,0.717236398310701
"EV_present",0.291515150658759,0.233509340197844,0.272911679918715,0.282763601689299
"SD_absent",0.0120863057025433,0.0175236952045829,0.00819615450219259,0.0127793172523272
"SD_present",0.0120863057025433,0.0175236952045829,0.00819615450219258,0.0127793172523272
"post.theta_absent",1000.98561623284,445.985616232837,2146.98561623284,889.985616232837
"post.theta_present",411.868331404246,135.868331404246,805.868331404246,350.868331404246
"opt.theta_absent",28.9856162328373,NA,NA,NA
"opt.theta_present",10.8683314042463,NA,NA,NA
"max.spread_absent",2.72487351699562,NA,NA,NA
"max.spread_present",2.72487351699562,NA,NA,NA
