"","00","01","10","11"
"EV_n",0.729506953129325,0.708932706790014,0.720788570186862,0.735641790695219
"EV_y",0.270493046870675,0.291067293209986,0.279211429813138,0.264358209304781
"SD_n",0.0109982821475981,0.013846213714306,0.00944224318405603,0.0115519154057466
"SD_y",0.0109982821475981,0.013846213714306,0.00944224318405603,0.0115519154057466
"post.theta_n",1189.32064343412,762.320643434122,1626.32064343412,1071.32064343412
"post.theta_y",440.986837985156,312.986837985156,629.986837985156,384.986837985156
"opt.theta_n",70.3206434341223,NA,NA,NA
"opt.theta_y",26.9868379851563,NA,NA,NA
"max.spread_n",1.48117886835679,NA,NA,NA
"max.spread_y",1.48117886835679,NA,NA,NA
