"","AA","AB","BA","BB"
"EV_absent",0.732342632722439,0.719828987936491,0.716773912307591,0.727827958647328
"EV_present",0.267657367277561,0.280171012063509,0.283226087692409,0.272172041352672
"SD_absent",0.0101306945386323,0.0111167257295558,0.0111774256057292,0.0119554825465314
"SD_present",0.0101306945386323,0.0111167257295558,0.0111774256057292,0.0119554825465314
"post.theta_absent",1397.98317943673,1173.98317943673,1163.98317943673,1007.98317943673
"post.theta_present",510.936384947789,456.936384947789,459.936384947789,376.936384947789
"opt.theta_absent",93.9831794367328,NA,NA,NA
"opt.theta_present",35.9363849477888,NA,NA,NA
"max.spread_absent",1.03204683944968,NA,NA,NA
"max.spread_present",1.03204683944969,NA,NA,NA
