"","00","01","10","11"
"EV_n",0.755557012749293,0.76579977603269,0.762362732772964,0.762274002910788
"EV_y",0.244442987250708,0.23420022396731,0.237637267227036,0.237725997089212
"SD_n",0.00897466407855808,0.0156956283650195,0.0082698043614628,0.0147314217219176
"SD_y",0.00897466407855808,0.0156956283650195,0.0082698043614628,0.0147314217219176
"post.theta_n",1731.75408511632,556.754085116316,2018.75408511632,635.754085116316
"post.theta_y",560.268959994303,170.268959994303,629.268959994303,198.268959994303
"opt.theta_n",89.7540851163162,NA,NA,NA
"opt.theta_y",28.2689599943031,NA,NA,NA
"max.spread_n",0.566515033690973,NA,NA,NA
"max.spread_y",0.566515033690981,NA,NA,NA
