"","AA","AB","BA","BB"
"EV_absent",0.712180811255827,0.713487217829485,0.73384777357596,0.721159289185576
"EV_present",0.287819188744173,0.286512782170515,0.26615222642404,0.278840710814424
"SD_absent",0.0101314965236441,0.0217549695635955,0.00780776155135794,0.0167127761013981
"SD_present",0.0101314965236441,0.0217549695635955,0.00780776155135794,0.0167127761013981
"post.theta_absent",1421.46295425312,307.462954253115,2350.46295425312,518.462954253115
"post.theta_present",574.466916065311,123.466916065311,852.466916065311,200.466916065311
"opt.theta_absent",57.4629542531152,NA,NA,NA
"opt.theta_present",22.4669160653114,NA,NA,NA
"max.spread_absent",1.69392929732837,NA,NA,NA
"max.spread_present",1.69392929732836,NA,NA,NA
