"","AA","AB","BA","BB"
"EV_absent",0.748728255841892,0.722051587506345,0.698962570386062,0.728558207208324
"EV_present",0.251271744158108,0.277948412493655,0.301037429613938,0.271441792791677
"SD_absent",0.0155972625314222,0.00972889111552548,0.015030824891215,0.0090299234442802
"SD_present",0.0155972625314222,0.00972889111552548,0.015030824891215,0.0090299234442802
"post.theta_absent",578.273632909281,1530.27363290928,650.273632909281,1766.27363290928
"post.theta_present",194.067504742928,589.067504742928,280.067504742928,658.067504742928
"opt.theta_absent",39.2736329092808,NA,NA,NA
"opt.theta_present",15.0675047429282,NA,NA,NA
"max.spread_absent",2.29747530440867,NA,NA,NA
"max.spread_present",2.29747530440866,NA,NA,NA
