"","AA","AB","BA","BB"
"EV_absent",0.741062494728244,0.760170061993706,0.712518837219485,0.718244733883499
"EV_present",0.258937505271756,0.239829938006294,0.287481162780515,0.281755266116501
"SD_absent",0.0112007187005574,0.0181977026706434,0.00811103622503087,0.0140201523568991
"SD_present",0.0112007187005574,0.0181977026706434,0.00811103622503087,0.0140201523568991
"post.theta_absent",1132.73628995529,417.736289955295,2217.73628995529,738.736289955295
"post.theta_present",395.793757123504,131.793757123504,894.793757123505,289.793757123504
"opt.theta_absent",34.7362899552946,NA,NA,NA
"opt.theta_present",12.7937571235045,NA,NA,NA
"max.spread_absent",2.39171121809965,NA,NA,NA
"max.spread_present",2.39171121809964,NA,NA,NA
