"","AA","AB","BA","BB"
"EV_absent",0.7293922906867,0.708690565816784,0.729824401891511,0.722115925759706
"EV_present",0.2706077093133,0.291309434183216,0.270175598108489,0.277884074240294
"SD_absent",0.00997844014338395,0.013044158813728,0.00974974584012667,0.0129511918866978
"SD_present",0.00997844014338395,0.013044158813728,0.00974974584012667,0.0129511918866978
"post.theta_absent",1445.16705105187,859.167051051871,1513.16705105187,863.167051051871
"post.theta_present",536.163255704307,353.163255704307,560.163255704307,332.163255704307
"opt.theta_absent",78.1670510518712,NA,NA,NA
"opt.theta_present",30.1632557043066,NA,NA,NA
"max.spread_absent",1.29773295348177,NA,NA,NA
"max.spread_present",1.29773295348177,NA,NA,NA
