"","00","01","10","11"
"EV_n",0.578166120251896,0.578407265323825,0.58914978877155,0.583246766681358
"EV_y",0.421833879748104,0.421592734676175,0.41085021122845,0.416753233318643
"SD_n",0.0108377788155858,0.0227922046702847,0.00869664366180841,0.0191270029975798
"SD_y",0.0108377788155858,0.0227922046702847,0.00869664366180841,0.0191270029975798
"post.theta_n",1199.93290244108,270.932902441079,1884.93290244108,386.932902441079
"post.theta_y",875.479094924472,197.479094924472,1314.47909492447,276.479094924472
"opt.theta_n",54.9329024410791,NA,NA,NA
"opt.theta_y",39.4790949244723,NA,NA,NA
"max.spread_n",0.790439405438209,NA,NA,NA
"max.spread_y",0.790439405438205,NA,NA,NA
