"","00","01","10","11"
"EV_n",0.73631661579661,0.720362186069816,0.698175723362578,0.715915030587179
"EV_y",0.26368338420339,0.279637813930184,0.301824276637422,0.284084969412821
"SD_n",0.00898385733552665,0.00856243745717468,0.0198540404226056,0.0184173674949812
"SD_y",0.00898385733552665,0.00856243745717468,0.0198540404226056,0.0184173674949812
"post.theta_n",1770.5398231238,1978.5398231238,372.539823123802,428.539823123802
"post.theta_y",634.050519046165,768.050519046165,161.050519046165,170.050519046165
"opt.theta_n",45.5398231238023,NA,NA,NA
"opt.theta_y",18.0505190461649,NA,NA,NA
"max.spread_n",1.7502220187437,NA,NA,NA
"max.spread_y",1.75022201874369,NA,NA,NA
