"","AA","AB","BA","BB"
"EV_absent",0.717850493087785,0.730892363593157,0.699774911694931,0.730756090662876
"EV_present",0.282149506912215,0.269107636406843,0.300225088305069,0.269243909337124
"SD_absent",0.00977792063745031,0.00802589734306853,0.0214771930143522,0.017169060095281
"SD_present",0.00977792063745031,0.00802589734306853,0.0214771930143522,0.017169060095281
"post.theta_absent",1520.01975573745,2231.01975573745,318.01975573745,487.01975573745
"post.theta_present",597.440314811766,821.440314811766,136.440314811766,179.440314811766
"opt.theta_absent",47.0197557374501,NA,NA,NA
"opt.theta_present",18.4403148117664,NA,NA,NA
"max.spread_absent",1.35719201937358,NA,NA,NA
"max.spread_present",1.35719201937357,NA,NA,NA
