"","00","01","10","11"
"EV_n",0.581208737313166,0.589192778987743,0.585673289981066,0.608040334027771
"EV_y",0.418791262686834,0.410807221012257,0.414326710018934,0.391959665972229
"SD_n",0.00860245663702016,0.0196140740839209,0.0107287117143813,0.0308044317885201
"SD_y",0.00860245663702016,0.0196140740839209,0.0107287117143813,0.0308044317885201
"post.theta_n",1911.10627594436,370.106275944364,1234.10627594436,152.106275944364
"post.theta_y",1377.05192480654,258.051924806537,873.051924806537,98.0519248065366
"opt.theta_n",36.1062759443636,NA,NA,NA
"opt.theta_y",25.0519248065366,NA,NA,NA
"max.spread_n",0.838931854829056,NA,NA,NA
"max.spread_y",0.838931854829056,NA,NA,NA
