"","00","01","10","11"
"EV_n",0.778066506478083,0.759412815727804,0.760519839814992,0.752962542492775
"EV_y",0.221933493521917,0.240587184272196,0.239480160185008,0.247037457507225
"SD_n",0.0128934775253808,0.0117840098258998,0.0102083096777452,0.00895082278319555
"SD_y",0.0128934775253808,0.0117840098258998,0.0102083096777452,0.00895082278319555
"post.theta_n",807.416926603717,998.416926603717,1328.41692660372,1747.41692660372
"post.theta_y",230.305324490844,316.305324490844,418.305324490844,573.305324490844
"opt.theta_n",74.4169266037167,NA,NA,NA
"opt.theta_y",23.3053244908435,NA,NA,NA
"max.spread_n",1.59940369377418,NA,NA,NA
"max.spread_y",1.59940369377417,NA,NA,NA
