"","AA","AB","BA","BB"
"EV_absent",0.729253753363399,0.70891465463714,0.722140881185703,0.749107087961925
"EV_present",0.270746246636601,0.29108534536286,0.277859118814297,0.250892912038075
"SD_absent",0.00729008419657314,0.0114786510760142,0.0179587749064606,0.0234374109750101
"SD_present",0.00729008419657314,0.0114786510760142,0.0179587749064606,0.0234374109750101
"post.theta_absent",2708.55580766159,1109.55580766159,448.55580766159,255.55580766159
"post.theta_present",1005.59142184451,455.591421844506,172.591421844506,85.5914218445059
"opt.theta_absent",38.55580766159,NA,NA,NA
"opt.theta_present",14.5914218445059,NA,NA,NA
"max.spread_absent",1.54009635908683,NA,NA,NA
"max.spread_present",1.54009635908683,NA,NA,NA
