"","00","01","10","11"
"EV_n",0.741029289476238,0.719662240223381,0.7109099857163,0.729243128008092
"EV_y",0.258970710523762,0.280337759776619,0.2890900142837,0.270756871991908
"SD_n",0.0130700033463728,0.0119516047273108,0.0111726476789251,0.00945555434963297
"SD_y",0.0130700033463728,0.0119516047273108,0.0111726476789251,0.00945555434963297
"post.theta_n",831.731667899249,1015.73166789925,1169.73166789925,1609.73166789925
"post.theta_y",290.668862971967,395.668862971967,475.668862971967,597.668862971967
"opt.theta_n",64.7316678992486,NA,NA,NA
"opt.theta_y",24.6688629719668,NA,NA,NA
"max.spread_n",1.75167588571416,NA,NA,NA
"max.spread_y",1.75167588571416,NA,NA,NA
