"","00","01","10","11"
"EV_n",0.587012210851286,0.599813251877969,0.590299936237098,0.563639015646593
"EV_y",0.412987789148714,0.400186748122031,0.409700063762902,0.436360984353407
"SD_n",0.0136470174831218,0.0123621386225739,0.0119956857319459,0.0116290351179201
"SD_y",0.0136470174831218,0.0123621386225739,0.0119956857319459,0.0116290351179201
"post.theta_n",763.523168302218,941.523168302218,991.523168302218,1024.52316830222
"post.theta_y",537.17067449699,628.17067449699,688.17067449699,793.17067449699
"opt.theta_n",49.5231683022179,NA,NA,NA
"opt.theta_y",35.1706744969902,NA,NA,NA
"max.spread_n",2.13137666724133,NA,NA,NA
"max.spread_y",2.13137666724134,NA,NA,NA
