"","00","01","10","11"
"EV_n",0.761865236537407,0.754346928813395,0.761191765974089,0.757040804447795
"EV_y",0.238134763462593,0.245653071186605,0.238808234025911,0.242959195552205
"SD_n",0.0089603460244557,0.0140953198947137,0.00806066499756065,0.019788577251794
"SD_y",0.0089603460244557,0.0140953198947137,0.00806066499756066,0.019788577251794
"post.theta_n",1720.82742238333,702.827422383331,2128.82742238333,354.827422383331
"post.theta_y",537.87574433983,228.87574433983,667.87574433983,113.87574433983
"opt.theta_n",80.8274223833306,NA,NA,NA
"opt.theta_y",25.8757443398302,NA,NA,NA
"max.spread_n",0.450136864367548,NA,NA,NA
"max.spread_y",0.450136864367546,NA,NA,NA
