"","AA","AB","BA","BB"
"EV_absent",0.72561064943655,0.732588509955596,0.724916919738578,0.715854144356173
"EV_present",0.27438935056345,0.267411490044404,0.275083080261422,0.284145855643827
"SD_absent",0.0112377646566999,0.0118735648985375,0.010082658222245,0.0111655765593419
"SD_present",0.0112377646566999,0.0118735648985375,0.010082658222245,0.0111655765593419
"post.theta_absent",1143.24451265901,1017.24451265901,1421.24451265901,1167.24451265901
"post.theta_present",432.3174137636,371.3174137636,539.3174137636,463.3174137636
"opt.theta_absent",95.2445126590145,NA,NA,NA
"opt.theta_present",36.3174137635999,NA,NA,NA
"max.spread_absent",1.02672231103901,NA,NA,NA
"max.spread_present",1.02672231103901,NA,NA,NA
