"","00","01","10","11"
"EV_n",0.587556152402158,0.592735331172965,0.587367130990589,0.56262729262842
"EV_y",0.412443847597842,0.407264668827035,0.412632869009411,0.43737270737158
"SD_n",0.0102517846866507,0.0189424747152355,0.0100204940682153,0.015913120762075
"SD_y",0.0102517846866507,0.0189424747152355,0.0100204940682153,0.015913120762075
"post.theta_n",1354.17951876731,398.179518767313,1417.17951876731,546.179518767313
"post.theta_y",950.586609935281,273.586609935281,995.586609935281,424.586609935281
"opt.theta_n",48.1795187673133,NA,NA,NA
"opt.theta_y",34.5866099352813,NA,NA,NA
"max.spread_n",1.31693078469715,NA,NA,NA
"max.spread_y",1.31693078469716,NA,NA,NA
