"","AA","AB","BA","BB"
"EV_absent",0.72303610015923,0.732396666446927,0.710031553660925,0.708817395805008
"EV_present",0.27696389984077,0.267603333553073,0.289968446339075,0.291182604194992
"SD_absent",0.00933093763590123,0.00849947369101272,0.0178659408229074,0.0170375613814354
"SD_present",0.00933093763590123,0.00849947369101272,0.0178659408229074,0.0170375613814354
"post.theta_absent",1662.27813565852,1986.27813565852,457.278135658519,503.278135658519
"post.theta_present",636.746954917797,725.746954917797,186.746954917797,206.746954917797
"opt.theta_absent",60.2781356585189,NA,NA,NA
"opt.theta_present",23.7469549177965,NA,NA,NA
"max.spread_absent",1.2384105715858,NA,NA,NA
"max.spread_present",1.23841057158579,NA,NA,NA
