"","00","01","10","11"
"EV_n",0.591630258270531,0.577015445945637,0.606955940583331,0.588704279073345
"EV_y",0.408369741729469,0.422984554054363,0.393044059416669,0.411295720926655
"SD_n",0.0114203147766024,0.00857348005110753,0.023876714239731,0.0181446039057642
"SD_y",0.0114203147766024,0.00857348005110753,0.023876714239731,0.0181446039057642
"post.theta_n",1095.37709514765,1915.37709514765,253.377095147651,432.377095147652
"post.theta_y",756.078404017801,1404.0784040178,164.078404017801,302.078404017801
"opt.theta_n",43.3770951476515,NA,NA,NA
"opt.theta_y",30.0784040178013,NA,NA,NA
"max.spread_n",1.18018547111964,NA,NA,NA
"max.spread_y",1.18018547111964,NA,NA,NA
