"","00","01","10","11"
"EV_n",0.718793682857581,0.719315177521695,0.738712889375743,0.726711195691585
"EV_y",0.281206317142419,0.280684822478305,0.261287110624257,0.273288804308415
"SD_n",0.00966234902837604,0.0105122640069502,0.0118392763958636,0.0133880128996286
"SD_y",0.00966234902837604,0.0105122640069502,0.0118392763958636,0.0133880128996286
"post.theta_n",1555.49096167925,1313.49096167925,1016.49096167925,804.490961679246
"post.theta_y",608.538854909228,512.538854909228,359.538854909228,302.538854909228
"opt.theta_n",80.4909616792459,NA,NA,NA
"opt.theta_y",30.5388549092282,NA,NA,NA
"max.spread_n",1.30347048598144,NA,NA,NA
"max.spread_y",1.30347048598142,NA,NA,NA
