"","AA","AB","BA","BB"
"EV_absent",0.723645537231032,0.738401219455993,0.725356303714077,0.697204159895317
"EV_present",0.276354462768968,0.261598780544007,0.274643696285923,0.302795840104683
"SD_absent",0.00785526854489762,0.0134427600842273,0.011774486548204,0.0198843232405474
"SD_present",0.00785526854489762,0.0134427600842273,0.011774486548204,0.0198843232405474
"post.theta_absent",2344.56437463402,788.564374634017,1041.56437463402,371.564374634016
"post.theta_present",895.37044705409,279.37044705409,394.37044705409,161.37044705409
"opt.theta_absent",44.5643746340165,NA,NA,NA
"opt.theta_present",17.3704470540898,NA,NA,NA
"max.spread_absent",1.71640393727128,NA,NA,NA
"max.spread_present",1.71640393727127,NA,NA,NA
