"","00","01","10","11"
"EV_n",0.725409274146977,0.721365182590412,0.736647829995489,0.722660471546527
"EV_y",0.274590725853023,0.278634817409588,0.263352170004512,0.277339528453473
"SD_n",0.0127419231399179,0.00883865635897155,0.0147484816984127,0.0105029416884631
"SD_y",0.0127419231399179,0.00883865635897155,0.0147484816984127,0.0105029416884631
"post.theta_n",889.258408662361,1855.25840866236,656.258408662361,1312.25840866236
"post.theta_y",336.612889589315,716.612889589315,234.612889589315,503.612889589315
"opt.theta_n",86.2584086623607,NA,NA,NA
"opt.theta_y",32.6128895893153,NA,NA,NA
"max.spread_n",0.888827167806501,NA,NA,NA
"max.spread_y",0.888827167806495,NA,NA,NA
