"","AA","AB","BA","BB"
"EV_absent",0.713577467022085,0.730354155747461,0.725887632402878,0.72687996588873
"EV_present",0.286422532977915,0.269645844252539,0.274112367597122,0.27312003411127
"SD_absent",0.011429227218507,0.0105942334830306,0.0115885097232085,0.0106490199205806
"SD_present",0.011429227218507,0.0105942334830306,0.0115885097232085,0.0106490199205806
"post.theta_absent",1115.7786469351,1280.7786469351,1074.7786469351,1271.7786469351
"post.theta_present",447.861880548886,472.861880548886,405.861880548886,477.861880548886
"opt.theta_absent",93.7786469350977,NA,NA,NA
"opt.theta_present",35.8618805488862,NA,NA,NA
"max.spread_absent",1.07652411987246,NA,NA,NA
"max.spread_present",1.07652411987246,NA,NA,NA
