"","00","01","10","11"
"EV_n",0.590208206610867,0.579976155612933,0.584781785118688,0.582400743858862
"EV_y",0.409791793389133,0.420023844387067,0.415218214881312,0.417599256141138
"SD_n",0.0113691517224364,0.0108899089132508,0.0137560470375416,0.0131560938573438
"SD_y",0.0113691517224364,0.0108899089132508,0.0137560470375416,0.0131560938573438
"post.theta_n",1103.7874703543,1190.7874703543,749.7874703543,817.7874703543
"post.theta_y",766.378782826999,862.378782826999,532.378782826999,586.378782826999
"opt.theta_n",84.7874703543,NA,NA,NA
"opt.theta_y",60.3787828269993,NA,NA,NA
"max.spread_n",0.649935450201327,NA,NA,NA
"max.spread_y",0.649935450201334,NA,NA,NA
