"","00","01","10","11"
"EV_n",0.584479881725355,0.58326444862895,0.587605067892266,0.573478699586941
"EV_y",0.415520118274645,0.41673555137105,0.412394932107734,0.42652130041306
"SD_n",0.0113568924336812,0.0134684015171374,0.00977717328165524,0.0179050800830084
"SD_y",0.0113568924336812,0.0134684015171374,0.00977717328165524,0.0179050800830084
"post.theta_n",1099.97156889898,780.971568898978,1488.97156889898,436.971568898978
"post.theta_y",781.994950892804,557.994950892804,1044.9949508928,324.994950892804
"opt.theta_n",70.9715688989779,NA,NA,NA
"opt.theta_y",50.9949508928041,NA,NA,NA
"max.spread_n",0.692448227697938,NA,NA,NA
"max.spread_y",0.692448227697941,NA,NA,NA
