"","AA","AB","BA","BB"
"EV_absent",0.729746410561778,0.726225136830712,0.711052256459514,0.704016833336441
"EV_present",0.270253589438222,0.273774863169288,0.288947743540486,0.295983166663559
"SD_absent",0.00880644362009715,0.00891259252092677,0.0152800548896249,0.0227397272570048
"SD_present",0.00880644362009715,0.00891259252092677,0.0152800548896249,0.0227397272570048
"post.theta_absent",1854.99811310983,1816.99811310983,624.998113109833,282.998113109833
"post.theta_present",686.978231360032,684.978231360032,253.978231360032,118.978231360032
"opt.theta_absent",52.9981131098331,NA,NA,NA
"opt.theta_present",20.9782313600324,NA,NA,NA
"max.spread_absent",1.05999109332039,NA,NA,NA
"max.spread_present",1.05999109332039,NA,NA,NA
