"","AA","AB","BA","BB"
"EV_absent",0.717409689393202,0.734567325191021,0.728444805340019,0.722178170233883
"EV_present",0.282590310606798,0.265432674808979,0.271555194659981,0.277821829766117
"SD_absent",0.00937409846585447,0.0140830021555504,0.00940761177145124,0.014396150155301
"SD_present",0.00937409846585447,0.0140830021555504,0.00940761177145124,0.014396150155301
"post.theta_absent",1654.41491554625,721.414915546251,1627.41491554625,698.414915546251
"post.theta_present",651.680109383766,260.680109383766,606.680109383766,268.680109383766
"opt.theta_absent",83.4149155462515,NA,NA,NA
"opt.theta_present",31.6801093837658,NA,NA,NA
"max.spread_absent",1.01418944321512,NA,NA,NA
"max.spread_present",1.01418944321512,NA,NA,NA
