"","00","01","10","11"
"EV_n",0.592812935924269,0.586681443585312,0.562901361142888,0.59058166263988
"EV_y",0.407187064075731,0.413318556414688,0.437098638857112,0.40941833736012
"SD_n",0.0151548354138254,0.0115142303442848,0.0138211856667989,0.010424544464454
"SD_y",0.0151548354138254,0.0115142303442848,0.0138211856667989,0.010424544464454
"post.theta_n",622.462879155446,1072.46287915545,724.462879155446,1313.46287915545
"post.theta_y",427.552802747563,755.552802747563,562.552802747563,910.552802747563
"opt.theta_n",52.4628791554462,NA,NA,NA
"opt.theta_y",37.5528027475633,NA,NA,NA
"max.spread_n",1.59893248190272,NA,NA,NA
"max.spread_y",1.59893248190272,NA,NA,NA
