"","AA","AB","BA","BB"
"EV_absent",0.725256720946303,0.734164254245538,0.700911951150198,0.723993433072724
"EV_present",0.274743279053697,0.265835745754462,0.299088048849802,0.276006566927276
"SD_absent",0.00741454152174444,0.011307129633187,0.0163051768388468,0.0241186170669795
"SD_present",0.00741454152174444,0.011307129633187,0.0163051768388468,0.0241186170669795
"post.theta_absent",2627.98063329942,1119.98063329942,551.980633299425,247.980633299425
"post.theta_present",995.537160331606,405.537160331606,235.537160331606,94.5371603316062
"opt.theta_absent",44.9806332994249,NA,NA,NA
"opt.theta_present",17.5371603316062,NA,NA,NA
"max.spread_absent",1.67584374546324,NA,NA,NA
"max.spread_present",1.67584374546323,NA,NA,NA
