"","AA","AB","BA","BB"
"EV_absent",0.73078261522592,0.712710576930556,0.726214131387668,0.724549236496605
"EV_present",0.26921738477408,0.287289423069444,0.273785868612333,0.275450763503395
"SD_absent",0.00799159266696747,0.0105217119500096,0.0144325936300243,0.0192510010633836
"SD_present",0.00799159266696747,0.0105217119500096,0.0144325936300243,0.0192510010633836
"post.theta_absent",2250.46276974025,1317.46276974025,692.462769740253,389.462769740253
"post.theta_present",829.061459287181,531.061459287181,261.061459287181,148.061459287181
"opt.theta_absent",70.4627697402534,NA,NA,NA
"opt.theta_present",27.0614592871807,NA,NA,NA
"max.spread_absent",1.36779141857084,NA,NA,NA
"max.spread_present",1.36779141857085,NA,NA,NA
