"","AA","AB","BA","BB"
"EV_absent",0.73141665864141,0.732885158692044,0.703240565066309,0.698486847258012
"EV_present",0.26858334135859,0.267114841307956,0.296759434933691,0.301513152741988
"SD_absent",0.00821137296974459,0.0105872921303973,0.0143075216078281,0.0188060623299278
"SD_present",0.00821137296974459,0.0105872921303973,0.0143075216078281,0.0188060623299278
"post.theta_absent",2130.23796692392,1279.23796692392,716.237966923916,415.237966923916
"post.theta_present",782.244189116643,466.244189116643,302.244189116643,179.244189116643
"opt.theta_absent",43.2379669239158,NA,NA,NA
"opt.theta_present",17.2441891166432,NA,NA,NA
"max.spread_absent",1.70801278568041,NA,NA,NA
"max.spread_present",1.70801278568041,NA,NA,NA
