"","AA","AB","BA","BB"
"EV_absent",0.740483702481132,0.725288282911647,0.712383485701776,0.725697112863531
"EV_present",0.259516297518868,0.274711717088353,0.287616514298224,0.274302887136469
"SD_absent",0.0133961158156037,0.0121314059113451,0.0109340080845772,0.00934008473291277
"SD_present",0.0133961158156037,0.0121314059113451,0.0109340080845772,0.00934008473291277
"post.theta_absent",792.195009973759,981.195009973759,1220.19500997376,1655.19500997376
"post.theta_present",277.639487827285,371.639487827285,492.639487827285,625.639487827285
"opt.theta_absent",70.1950099737591,NA,NA,NA
"opt.theta_present",26.6394878272847,NA,NA,NA
"max.spread_absent",1.62505452820943,NA,NA,NA
"max.spread_present",1.62505452820942,NA,NA,NA
