"","AA","AB","BA","BB"
"EV_absent",0.729057289255421,0.726088058425719,0.691569767612884,0.721139680397281
"EV_present",0.270942710744579,0.273911941574281,0.308430232387116,0.278860319602719
"SD_absent",0.00688967965431699,0.012996765262365,0.0178905610144365,0.0306965935486469
"SD_present",0.00688967965431699,0.012996765262365,0.0178905610144365,0.0306965935486469
"post.theta_absent",3033.18117065739,854.181170657386,460.181170657386,153.181170657386
"post.theta_present",1127.23422516856,322.234225168562,205.234225168562,59.2342251685616
"opt.theta_absent",33.1811706573856,NA,NA,NA
"opt.theta_present",13.2342251685616,NA,NA,NA
"max.spread_absent",1.95539503092421,NA,NA,NA
"max.spread_present",1.95539503092421,NA,NA,NA
