"","00","01","10","11"
"EV_n",0.766552071377409,0.74945115340467,0.758256521789565,0.761780274187943
"EV_y",0.233447928622591,0.25054884659533,0.241743478210435,0.238219725812057
"SD_n",0.0102598807488034,0.0164966445647338,0.00800297017534404,0.0121912204663008
"SD_y",0.0102598807488034,0.0164966445647338,0.00800297017534404,0.0121912204663008
"post.theta_n",1302.36638519776,516.366385197765,2169.36638519776,929.366385197765
"post.theta_y",396.626330140616,172.626330140616,691.626330140616,290.626330140616
"opt.theta_n",83.3663851977646,NA,NA,NA
"opt.theta_y",26.6263301406161,NA,NA,NA
"max.spread_n",0.880270046720948,NA,NA,NA
"max.spread_y",0.88027004672095,NA,NA,NA
