"","AA","AB","BA","BB"
"EV_absent",0.728753860019327,0.725462381762768,0.729267925513222,0.7096551861516
"EV_present",0.271246139980674,0.274537618237232,0.270732074486778,0.2903448138484
"SD_absent",0.00985416097549059,0.00919891413792442,0.0143062693115528,0.0136265484694857
"SD_present",0.00985416097549059,0.00919891413792442,0.0143062693115528,0.0136265484694857
"post.theta_absent",1482.76594160321,1706.76594160321,702.765941603212,786.765941603212
"post.theta_present",551.893527046312,645.893527046312,260.893527046312,321.893527046312
"opt.theta_absent",77.7659416032125,NA,NA,NA
"opt.theta_present",29.8935270463118,NA,NA,NA
"max.spread_absent",1.13572517592655,NA,NA,NA
"max.spread_present",1.13572517592655,NA,NA,NA
