"","AA","AB","BA","BB"
"EV_absent",0.775902260182775,0.743217822917324,0.763544094752174,0.715140398029077
"EV_present",0.224097739817225,0.256782177082676,0.236455905247826,0.284859601970923
"SD_absent",0.00860011150641057,0.0112988102869605,0.00972012448067688,0.0218189564357433
"SD_present",0.00860011150641057,0.0112988102869605,0.00972012448067688,0.0218189564357433
"post.theta_absent",1823.30184780117,1110.30184780117,1458.30184780117,305.301847801172
"post.theta_present",526.609914759833,383.609914759833,451.609914759833,121.609914759833
"opt.theta_absent",28.3018478011719,NA,NA,NA
"opt.theta_present",9.60991475983284,NA,NA,NA
"max.spread_absent",2.59082672811457,NA,NA,NA
"max.spread_present",2.59082672811457,NA,NA,NA
