"","AA","AB","BA","BB"
"EV_absent",0.720227473419393,0.715965567582258,0.73034217720974,0.740949177460016
"EV_present",0.279772526580607,0.284034432417742,0.26965782279026,0.259050822539984
"SD_absent",0.00845167446693426,0.0134096532019618,0.0107540947355518,0.016084630646336
"SD_present",0.00845167446693426,0.0134096532019618,0.0107540947355518,0.016084630646336
"post.theta_absent",2030.97663712824,808.976637128244,1242.97663712824,548.976637128244
"post.theta_present",788.933338654634,320.933338654634,458.933338654634,191.933338654634
"opt.theta_absent",65.9766371282439,NA,NA,NA
"opt.theta_present",24.9333386546343,NA,NA,NA
"max.spread_absent",1.19303582274284,NA,NA,NA
"max.spread_present",1.19303582274284,NA,NA,NA
