"","AA","AB","BA","BB"
"EV_absent",0.765048346742497,0.70749470172299,0.763873307446232,0.76288738377111
"EV_present",0.234951653257503,0.29250529827701,0.236126692553768,0.23711261622889
"SD_absent",0.00791768506409608,0.0208885616414786,0.00862386150129267,0.0212846137031685
"SD_present",0.00791768506409608,0.0208885616414786,0.00862386150129267,0.0212846137031685
"post.theta_absent",2192.84699084759,334.846990847593,1851.84699084759,303.846990847593
"post.theta_present",673.438519322485,138.438519322486,572.438519322485,94.4385193224855
"opt.theta_absent",24.8469908475932,NA,NA,NA
"opt.theta_present",8.43851932248552,NA,NA,NA
"max.spread_absent",2.57639886339358,NA,NA,NA
"max.spread_present",2.57639886339358,NA,NA,NA
