"","00","01","10","11"
"EV_n",0.58367664148539,0.562194641072106,0.589724261600021,0.583137449218142
"EV_y",0.41632335851461,0.437805358927894,0.410275738399979,0.416862550781858
"SD_n",0.0114131327352626,0.0191882703949297,0.00918888522471625,0.0156897183599715
"SD_y",0.0114131327352626,0.0191882703949297,0.00918888522471625,0.0156897183599715
"post.theta_n",1088.26033957488,375.260339574876,1689.26033957488,575.260339574876
"post.theta_y",776.231507838066,292.231507838066,1175.23150783807,411.231507838066
"opt.theta_n",51.2603395748759,NA,NA,NA
"opt.theta_y",37.2315078380659,NA,NA,NA
"max.spread_n",1.29398963222176,NA,NA,NA
"max.spread_y",1.29398963222176,NA,NA,NA
