"","AA","AB","BA","BB"
"EV_absent",0.725316565010366,0.735452289983643,0.704593626549325,0.716639001058058
"EV_present",0.274683434989634,0.264547710016357,0.295406373450675,0.283360998941942
"SD_absent",0.0071956643783101,0.0122156123109233,0.0158755355621146,0.0257250571553651
"SD_present",0.0071956643783101,0.0122156123109233,0.0158755355621146,0.0257250571553651
"post.theta_absent",2790.18489434442,958.184894344418,581.184894344418,219.184894344418
"post.theta_present",1056.66629994003,344.666299940026,243.666299940026,86.666299940026
"opt.theta_absent",45.1848943444181,NA,NA,NA
"opt.theta_present",17.666299940026,NA,NA,NA
"max.spread_absent",1.54052065374723,NA,NA,NA
"max.spread_present",1.54052065374724,NA,NA,NA
