"","AA","AB","BA","BB"
"EV_absent",0.775105740049233,0.73831208391666,0.766471153964732,0.741567154903777
"EV_present",0.224894259950767,0.26168791608334,0.233528846035268,0.258432845096223
"SD_absent",0.00790811908529466,0.0107452679061522,0.0126341438847612,0.0166855900423921
"SD_present",0.00790811908529466,0.0107452679061522,0.0126341438847612,0.0166855900423921
"post.theta_absent",2159.72293076481,1234.72293076481,858.72293076481,509.72293076481
"post.theta_present",626.636167321121,437.636167321121,261.636167321121,177.636167321121
"opt.theta_absent",44.7229307648101,NA,NA,NA
"opt.theta_present",14.6361673211209,NA,NA,NA
"max.spread_absent",2.75780786335545,NA,NA,NA
"max.spread_present",2.75780786335546,NA,NA,NA
