"","AA","AB","BA","BB"
"EV_absent",0.719887841721983,0.729541005350345,0.735363626867827,0.787599589786633
"EV_present",0.280112158278017,0.270458994649655,0.264636373132173,0.212400410213367
"SD_absent",0.00671776331331984,0.0169551656882423,0.0153832075044983,0.0330282332461201
"SD_present",0.00671776331331984,0.0169551656882423,0.0153832075044983,0.0330282332461201
"post.theta_absent",3215.99256798945,499.99256798945,603.99256798945,119.99256798945
"post.theta_present",1251.35967996177,185.359679961767,217.359679961767,32.3596799617673
"opt.theta_absent",17.9925679894505,NA,NA,NA
"opt.theta_present",6.35967996176727,NA,NA,NA
"max.spread_absent",2.00898311675342,NA,NA,NA
"max.spread_present",2.00898311675342,NA,NA,NA
