"","AA","AB","BA","BB"
"EV_absent",0.747050775239128,0.706404713579539,0.711256189892934,0.687779568683119
"EV_present",0.252949224760872,0.293595286420461,0.288743810107066,0.312220431316881
"SD_absent",0.0089455545124512,0.0143340992415532,0.00876799277955137,0.221001387126594
"SD_present",0.0089455545124512,0.0143340992415532,0.00876799277955137,0.221001387126594
"post.theta_absent",1763.33613739336,712.336137393364,1899.33613739336,2.33613739336357
"post.theta_present",597.060499406762,296.060499406762,771.060499406762,1.06049940676199
"opt.theta_absent",2.33613739336357,NA,NA,NA
"opt.theta_present",1.06049940676199,NA,NA,NA
"max.spread_absent",2.85762327317875,NA,NA,NA
"max.spread_present",2.85762327317875,NA,NA,NA
